rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
2,13,53.5,0.497904,0.202757,0.202757,0,All,#4682B4,0
3,13,53.5,0.497732,0.28919,0.28919,0,All,#4682B4,0
4,13,53.5,0.498068,0.120818,0.120818,0,All,#4682B4,0
5,13,53.5,0.497294,0.507942,0.507942,0,All,#4682B4,0
6,13,53.5,0.497805,0.252567,0.252567,0,All,#4682B4,0
7,13,53.5,0.497427,0.441548,0.441548,0,All,#4682B4,0
8,13,53.5,0.497808,0.2508,0.2508,0,All,#4682B4,0
9,13,53.5,0.497938,0.185988,0.185988,0,All,#4682B4,0
10,13,53.5,0.498076,0.116776,0.116776,0,All,#4682B4,0
1,13,55.333,0.496304,0.124432,0.124432,0,All,#4682B4,0
2,13,55.333,0.497225,-0.336132,-0.336132,0,All,#4682B4,0
3,13,55.333,0.496993,-0.220285,-0.220285,0,All,#4682B4,0
4,13,55.333,0.497314,-0.380765,-0.380765,0,All,#4682B4,0
5,13,55.333,0.495729,0.411892,0.411892,0,All,#4682B4,0
6,13,55.333,0.496443,0.0548645,0.0548645,0,All,#4682B4,0
7,13,55.333,0.497182,-0.314877,-0.314877,0,All,#4682B4,0
8,13,55.333,0.49642,0.0660374,0.0660374,0,All,#4682B4,0
9,13,55.333,0.497355,-0.401287,-0.401287,0,All,#4682B4,0
10,13,55.333,0.497545,-0.496102,-0.496102,0,All,#4682B4,0
1,14,64.583,0.499873,0.00359073,0.00359073,0,All,#4682B4,0
2,14,64.583,0.499874,0.00321928,0.00321928,0,All,#4682B4,0
3,14,64.583,0.499824,0.0282114,0.0282114,0,All,#4682B4,0
4,14,64.583,0.499795,0.042959,0.042959,0,All,#4682B4,0
5,14,64.583,0.499941,-0.0302715,-0.0302715,0,All,#4682B4,0
6,14,64.583,0.499938,-0.0286877,-0.0286877,0,All,#4682B4,0
7,14,64.583,0.499835,0.0226758,0.0226758,0,All,#4682B4,0
8,14,64.583,0.499911,-0.0150689,-0.0150689,0,All,#4682B4,0
9,14,64.583,0.49984,0.0200923,0.0200923,0,All,#4682B4,0
10,14,64.583,0.499786,0.0472067,0.0472067,0,All,#4682B4,0
1,14,65,0.499749,0.0223812,0.0223812,0,All,#4682B4,0
2,14,65,0.499712,0.041004,0.041004,0,All,#4682B4,0
3,14,65,0.499769,0.0124457,0.0124457,0,All,#4682B4,0
4,14,65,0.499718,0.0379999,0.0379999,0,All,#4682B4,0
5,14,65,0.499869,-0.0377963,-0.0377963,0,All,#4682B4,0
6,14,65,0.499863,-0.0344027,-0.0344027,0,All,#4682B4,0
7,14,65,0.499755,0.0195236,0.0195236,0,All,#4682B4,0
8,14,65,0.49978,0.00675149,0.00675149,0,All,#4682B4,0
9,14,65,0.499729,0.0324614,0.0324614,0,All,#4682B4,0
10,14,65,0.499725,0.0342896,0.0342896,0,All,#4682B4,0
1,14,66,0.499516,0.0932295,0.0932295,0,All,#4682B4,0
2,14,66,0.499426,0.138404,0.138404,0,All,#4682B4,0
3,14,66,0.499567,0.067929,0.067929,0,All,#4682B4,0
4,14,66,0.499497,0.102735,0.102735,0,All,#4682B4,0
5,14,66,0.499303,0.199772,0.199772,0,All,#4682B4,0
6,14,66,0.499255,0.223634,0.223634,0,All,#4682B4,0
7,14,66,0.499544,0.0792533,0.0792533,0,All,#4682B4,0
8,14,66,0.499363,0.169785,0.169785,0,All,#4682B4,0
9,14,66,0.499496,0.103413,0.103413,0,All,#4682B4,0
10,14,66,0.4995,0.101468,0.101468,0,All,#4682B4,0
1,14,67.5,0.498808,0.186963,0.186963,0,All,#4682B4,0
2,14,67.5,0.498685,0.248385,0.248385,0,All,#4682B4,0
3,14,67.5,0.498889,0.146161,0.146161,0,All,#4682B4,0
4,14,67.5,0.498805,0.188159,0.188159,0,All,#4682B4,0
5,14,67.5,0.496363,1.40931,1.40931,0,All,#4682B4,0
6,14,67.5,0.495947,1.61706,1.61706,0,All,#4682B4,0
7,14,67.5,0.498847,0.167111,0.167111,0,All,#4682B4,0
8,14,67.5,0.498511,0.335446,0.335446,0,All,#4682B4,0
9,14,67.5,0.498742,0.219979,0.219979,0,All,#4682B4,0
10,14,67.5,0.498772,0.204766,0.204766,0,All,#4682B4,0
1,14,69.5,0.496031,-0.951544,-0.951544,0,All,#4682B4,0
2,14,69.5,0.496037,-0.954862,-0.954862,0,All,#4682B4,0
3,14,69.5,0.496101,-0.986519,-0.986519,0,All,#4682B4,0
4,14,69.5,0.496211,-1.04158,-1.04158,0,All,#4682B4,0
5,14,69.5,0.490637,1.74454,1.74454,0,All,#4682B4,0
6,14,69.5,0.489863,2.13147,2.13147,0,All,#4682B4,0
7,14,69.5,0.496028,-0.950247,-0.950247,0,All,#4682B4,0
8,14,69.5,0.495811,-0.841884,-0.841884,0,All,#4682B4,0
9,14,69.5,0.495738,-0.805347,-0.805347,0,All,#4682B4,0
10,14,69.5,0.495933,-0.902739,-0.902739,0,All,#4682B4,0
1,14,71.833,0.483855,0.563193,0.563193,0,All,#4682B4,0
2,14,71.833,0.485653,-0.335402,-0.335402,0,All,#4682B4,0
3,14,71.833,0.483126,0.927862,0.927862,0,All,#4682B4,0
4,14,71.833,0.485435,-0.226331,-0.226331,0,All,#4682B4,0
5,14,71.833,0.483694,0.643549,0.643549,0,All,#4682B4,0
6,14,71.833,0.484142,0.419731,0.419731,0,All,#4682B4,0
7,14,71.833,0.483181,0.900385,0.900385,0,All,#4682B4,0
8,14,71.833,0.486052,-0.535069,-0.535069,0,All,#4682B4,0
9,14,71.833,0.482315,1.33318,1.33318,0,All,#4682B4,0
10,14,71.833,0.483557,0.71233,0.71233,0,All,#4682B4,0
1,15,48.583,0.499941,0.000150655,0.000150655,0,All,#4682B4,0
2,15,48.583,0.499939,0.00103677,0.00103677,0,All,#4682B4,0
3,15,48.583,0.49994,0.00072281,0.00072281,0,All,#4682B4,0
4,15,48.583,0.49994,0.00047808,0.00047808,0,All,#4682B4,0
5,15,48.583,0.499942,-0.000232735,-0.000232735,0,All,#4682B4,0
6,15,48.583,0.49994,0.000596911,0.000596911,0,All,#4682B4,0
7,15,48.583,0.49994,0.000637873,0.000637873,0,All,#4682B4,0
8,15,48.583,0.499943,-0.00110106,-0.00110106,0,All,#4682B4,0
9,15,48.583,0.499942,-0.000427075,-0.000427075,0,All,#4682B4,0
10,15,48.583,0.499939,0.00124193,0.00124193,0,All,#4682B4,0
1,15,49,0.499893,-0.00306957,-0.00306957,0,All,#4682B4,0
2,15,49,0.499886,0.00068524,0.00068524,0,All,#4682B4,0
3,15,49,0.499882,0.00246239,0.00246239,0,All,#4682B4,0
4,15,49,0.499886,0.000374038,0.000374038,0,All,#4682B4,0
5,15,49,0.499888,-0.000659605,-0.000659605,0,All,#4682B4,0
6,15,49,0.499889,-0.000997781,-0.000997781,0,All,#4682B4,0
7,15,49,0.499887,-0.000172673,-0.000172673,0,All,#4682B4,0
8,15,49,0.499891,-0.00196801,-0.00196801,0,All,#4682B4,0
9,15,49,0.499888,-0.000666547,-0.000666547,0,All,#4682B4,0
10,15,49,0.499887,0.00021465,0.00021465,0,All,#4682B4,0
1,15,50,0.499573,0.0585407,0.0585407,0,All,#4682B4,0
2,15,50,0.499508,0.0911658,0.0911658,0,All,#4682B4,0
3,15,50,0.499486,0.10189,0.10189,0,All,#4682B4,0
4,15,50,0.499504,0.0929328,0.0929328,0,All,#4682B4,0
5,15,50,0.499505,0.0925015,0.0925015,0,All,#4682B4,0
6,15,50,0.499536,0.0768046,0.0768046,0,All,#4682B4,0
7,15,50,0.499514,0.087807,0.087807,0,All,#4682B4,0
8,15,50,0.499513,0.0887113,0.0887113,0,All,#4682B4,0
9,15,50,0.499505,0.0926233,0.0926233,0,All,#4682B4,0
10,15,50,0.49953,0.0800936,0.0800936,0,All,#4682B4,0
1,15,51.5,0.497166,0.878696,0.878696,0,All,#4682B4,0
2,15,51.5,0.49662,1.15161,1.15161,0,All,#4682B4,0
3,15,51.5,0.497078,0.922423,0.922423,0,All,#4682B4,0
4,15,51.5,0.496735,1.09418,1.09418,0,All,#4682B4,0
5,15,51.5,0.496645,1.13877,1.13877,0,All,#4682B4,0
6,15,51.5,0.496876,1.02372,1.02372,0,All,#4682B4,0
7,15,51.5,0.496599,1.16191,1.16191,0,All,#4682B4,0
8,15,51.5,0.496734,1.09453,1.09453,0,All,#4682B4,0
9,15,51.5,0.49677,1.07637,1.07637,0,All,#4682B4,0
10,15,51.5,0.496943,0.990175,0.990175,0,All,#4682B4,0
1,15,53.5,0.48167,0.556271,0.556271,0,All,#4682B4,0
2,15,53.5,0.480672,1.05522,1.05522,0,All,#4682B4,0
3,15,53.5,0.486512,-1.86428,-1.86428,0,All,#4682B4,0
4,15,53.5,0.482999,-0.107978,-0.107978,0,All,#4682B4,0
5,15,53.5,0.482224,0.279744,0.279744,0,All,#4682B4,0
6,15,53.5,0.481703,0.539995,0.539995,0,All,#4682B4,0
7,15,53.5,0.48006,1.36131,1.36131,0,All,#4682B4,0
8,15,53.5,0.483187,-0.202131,-0.202131,0,All,#4682B4,0
9,15,53.5,0.483551,-0.38368,-0.38368,0,All,#4682B4,0
10,15,53.5,0.48298,-0.0985007,-0.0985007,0,All,#4682B4,0
1,15,55.75,0.449175,2.79912,2.79912,0,All,#4682B4,0
2,15,55.75,0.452762,1.00607,1.00607,0,All,#4682B4,0
3,15,55.75,0.455276,-0.250872,-0.250872,0,All,#4682B4,0
4,15,55.75,0.456697,-0.961481,-0.961481,0,All,#4682B4,0
5,15,55.75,0.455834,-0.529963,-0.529963,0,All,#4682B4,0
6,15,55.75,0.455003,-0.11426,-0.11426,0,All,#4682B4,0
7,15,55.75,0.453709,0.532417,0.532417,0,All,#4682B4,0
8,15,55.75,0.457536,-1.38054,-1.38054,0,All,#4682B4,0
9,15,55.75,0.455528,-0.376924,-0.376924,0,All,#4682B4,0
10,15,55.75,0.456381,-0.803272,-0.803272,0,All,#4682B4,0
