rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
5,13,55.333,0.88953,1.68963,1.68963,0,All,#4682B4,0
6,13,55.333,0.900745,0.998908,0.998908,0,All,#4682B4,0
7,13,55.333,0.900969,0.985101,0.985101,0,All,#4682B4,0
8,13,55.333,0.917404,-0.0270621,-0.0270621,0,All,#4682B4,0
9,13,55.333,0.906603,0.638124,0.638124,0,All,#4682B4,0
10,13,55.333,0.921475,-0.277791,-0.277791,0,All,#4682B4,0
1,14,64.583,0.980554,0.245441,0.245441,0,All,#4682B4,0
2,14,64.583,0.981977,0.157789,0.157789,0,All,#4682B4,0
3,14,64.583,0.986582,-0.125855,-0.125855,0,All,#4682B4,0
4,14,64.583,0.980127,0.271701,0.271701,0,All,#4682B4,0
5,14,64.583,0.974477,0.61967,0.61967,0,All,#4682B4,0
6,14,64.583,0.983579,0.0591404,0.0591404,0,All,#4682B4,0
7,14,64.583,0.976973,0.465999,0.465999,0,All,#4682B4,0
8,14,64.583,0.97872,0.358364,0.358364,0,All,#4682B4,0
9,14,64.583,0.983744,0.0489339,0.0489339,0,All,#4682B4,0
10,14,64.583,0.983,0.0947755,0.0947755,0,All,#4682B4,0
1,14,65,0.978129,0.0962359,0.0962359,0,All,#4682B4,0
2,14,65,0.97308,0.407185,0.407185,0,All,#4682B4,0
3,14,65,0.982917,-0.19867,-0.19867,0,All,#4682B4,0
4,14,65,0.970698,0.553921,0.553921,0,All,#4682B4,0
5,14,65,0.969682,0.61646,0.61646,0,All,#4682B4,0
6,14,65,0.979721,-0.00179113,-0.00179113,0,All,#4682B4,0
7,14,65,0.973946,0.35389,0.35389,0,All,#4682B4,0
8,14,65,0.971415,0.509742,0.509742,0,All,#4682B4,0
9,14,65,0.975886,0.234373,0.234373,0,All,#4682B4,0
10,14,65,0.97648,0.197799,0.197799,0,All,#4682B4,0
1,14,66,0.971011,0.283939,0.283939,0,All,#4682B4,0
2,14,66,0.960028,0.960412,0.960412,0,All,#4682B4,0
3,14,66,0.970486,0.316324,0.316324,0,All,#4682B4,0
4,14,66,0.959093,1.01797,1.01797,0,All,#4682B4,0
5,14,66,0.960799,0.912938,0.912938,0,All,#4682B4,0
6,14,66,0.971287,0.266985,0.266985,0,All,#4682B4,0
7,14,66,0.965106,0.647668,0.647668,0,All,#4682B4,0
8,14,66,0.962424,0.812815,0.812815,0,All,#4682B4,0
9,14,66,0.957318,1.12732,1.12732,0,All,#4682B4,0
10,14,66,0.966079,0.587714,0.587714,0,All,#4682B4,0
1,14,67.5,0.955765,0.232844,0.232844,0,All,#4682B4,0
2,14,67.5,0.942055,1.07722,1.07722,0,All,#4682B4,0
3,14,67.5,0.940483,1.17401,1.17401,0,All,#4682B4,0
4,14,67.5,0.940063,1.19989,1.19989,0,All,#4682B4,0
5,14,67.5,0.942386,1.05681,1.05681,0,All,#4682B4,0
6,14,67.5,0.952028,0.462979,0.462979,0,All,#4682B4,0
7,14,67.5,0.945916,0.839414,0.839414,0,All,#4682B4,0
8,14,67.5,0.944896,0.902241,0.902241,0,All,#4682B4,0
9,14,67.5,0.932406,1.67145,1.67145,0,All,#4682B4,0
10,14,67.5,0.947984,0.712053,0.712053,0,All,#4682B4,0
1,14,69.5,0.922287,-1.88862,-1.88862,0,All,#4682B4,0
2,14,69.5,0.906169,-0.895931,-0.895931,0,All,#4682B4,0
3,14,69.5,0.885747,0.361847,0.361847,0,All,#4682B4,0
4,14,69.5,0.900475,-0.545203,-0.545203,0,All,#4682B4,0
5,14,69.5,0.90373,-0.745692,-0.745692,0,All,#4682B4,0
6,14,69.5,0.904899,-0.817668,-0.817668,0,All,#4682B4,0
7,14,69.5,0.902989,-0.70006,-0.70006,0,All,#4682B4,0
8,14,69.5,0.908196,-1.02077,-1.02077,0,All,#4682B4,0
9,14,69.5,0.887921,0.227964,0.227964,0,All,#4682B4,0
10,14,69.5,0.908484,-1.0385,-1.0385,0,All,#4682B4,0
1,14,71.833,0.850045,-1.43841,-1.43841,0,All,#4682B4,0
2,14,71.833,0.83539,-0.535827,-0.535827,0,All,#4682B4,0
3,14,71.833,0.826463,0.0139544,0.0139544,0,All,#4682B4,0
4,14,71.833,0.820179,0.400991,0.400991,0,All,#4682B4,0
5,14,71.833,0.824781,0.11753,0.11753,0,All,#4682B4,0
6,14,71.833,0.788714,2.33887,2.33887,0,All,#4682B4,0
7,14,71.833,0.808212,1.13805,1.13805,0,All,#4682B4,0
8,14,71.833,0.833488,-0.418697,-0.418697,0,All,#4682B4,0
9,14,71.833,0.799661,1.6647,1.6647,0,All,#4682B4,0
10,14,71.833,0.823116,0.220119,0.220119,0,All,#4682B4,0
1,15,48.583,0.986003,0.19469,0.19469,0,All,#4682B4,0
2,15,48.583,0.985925,0.199519,0.199519,0,All,#4682B4,0
3,15,48.583,0.985216,0.243215,0.243215,0,All,#4682B4,0
4,15,48.583,0.985922,0.199726,0.199726,0,All,#4682B4,0
5,15,48.583,0.986067,0.190769,0.190769,0,All,#4682B4,0
6,15,48.583,0.985966,0.196983,0.196983,0,All,#4682B4,0
7,15,48.583,0.985731,0.211464,0.211464,0,All,#4682B4,0
8,15,48.583,0.98591,0.200469,0.200469,0,All,#4682B4,0
9,15,48.583,0.98626,0.178903,0.178903,0,All,#4682B4,0
10,15,48.583,0.986182,0.183725,0.183725,0,All,#4682B4,0
1,15,49,0.981863,0.191147,0.191147,0,All,#4682B4,0
2,15,49,0.981505,0.213238,0.213238,0,All,#4682B4,0
3,15,49,0.979835,0.316052,0.316052,0,All,#4682B4,0
4,15,49,0.981648,0.204403,0.204403,0,All,#4682B4,0
5,15,49,0.981966,0.184855,0.184855,0,All,#4682B4,0
6,15,49,0.981641,0.204832,0.204832,0,All,#4682B4,0
7,15,49,0.980937,0.248216,0.248216,0,All,#4682B4,0
8,15,49,0.981537,0.211267,0.211267,0,All,#4682B4,0
9,15,49,0.982635,0.14363,0.14363,0,All,#4682B4,0
10,15,49,0.982321,0.162953,0.162953,0,All,#4682B4,0
1,15,50,0.966783,0.512505,0.512505,0,All,#4682B4,0
2,15,50,0.965388,0.598397,0.598397,0,All,#4682B4,0
3,15,50,0.962688,0.764662,0.764662,0,All,#4682B4,0
4,15,50,0.965889,0.567541,0.567541,0,All,#4682B4,0
5,15,50,0.967205,0.486478,0.486478,0,All,#4682B4,0
6,15,50,0.965892,0.567384,0.567384,0,All,#4682B4,0
7,15,50,0.96287,0.75345,0.75345,0,All,#4682B4,0
8,15,50,0.965433,0.595611,0.595611,0,All,#4682B4,0
9,15,50,0.969838,0.324299,0.324299,0,All,#4682B4,0
10,15,50,0.968594,0.400934,0.400934,0,All,#4682B4,0
1,15,51.5,0.923293,1.86636,1.86636,0,All,#4682B4,0
2,15,51.5,0.921012,2.00686,2.00686,0,All,#4682B4,0
3,15,51.5,0.92711,1.63124,1.63124,0,All,#4682B4,0
4,15,51.5,0.919607,2.09339,2.09339,0,All,#4682B4,0
5,15,51.5,0.926147,1.69057,1.69057,0,All,#4682B4,0
6,15,51.5,0.922061,1.94225,1.94225,0,All,#4682B4,0
7,15,51.5,0.911038,2.62112,2.62112,0,All,#4682B4,0
8,15,51.5,0.919213,2.11762,2.11762,0,All,#4682B4,0
9,15,51.5,0.933691,1.22594,1.22594,0,All,#4682B4,0
10,15,51.5,0.93041,1.42803,1.42803,0,All,#4682B4,0
1,15,53.5,0.81478,-0.0211312,-0.0211312,0,All,#4682B4,0
2,15,53.5,0.826643,-0.751788,-0.751788,0,All,#4682B4,0
3,15,53.5,0.855283,-2.5157,-2.5157,0,All,#4682B4,0
4,15,53.5,0.804814,0.592652,0.592652,0,All,#4682B4,0
5,15,53.5,0.830367,-0.981127,-0.981127,0,All,#4682B4,0
6,15,53.5,0.825496,-0.681153,-0.681153,0,All,#4682B4,0
7,15,53.5,0.805807,0.531484,0.531484,0,All,#4682B4,0
8,15,53.5,0.812294,0.131972,0.131972,0,All,#4682B4,0
9,15,53.5,0.835603,-1.3036,-1.3036,0,All,#4682B4,0
10,15,53.5,0.836128,-1.33594,-1.33594,0,All,#4682B4,0
1,15,55.75,0.670514,1.76969,1.76969,0,All,#4682B4,0
2,15,55.75,0.719461,-1.2449,-1.2449,0,All,#4682B4,0
3,15,55.75,0.708062,-0.542858,-0.542858,0,All,#4682B4,0
4,15,55.75,0.668666,1.88353,1.88353,0,All,#4682B4,0
5,15,55.75,0.705256,-0.370021,-0.370021,0,All,#4682B4,0
6,15,55.75,0.713773,-0.894568,-0.894568,0,All,#4682B4,0
7,15,55.75,0.716787,-1.08022,-1.08022,0,All,#4682B4,0
8,15,55.75,0.689908,0.575222,0.575222,0,All,#4682B4,0
9,15,55.75,0.667598,1.94928,1.94928,0,All,#4682B4,0
10,15,55.75,0.698268,0.0603861,0.0603861,0,All,#4682B4,0
