rep,ID,time,prediction_iwRes,iwRes_simulated,iwRes_simulated_simBlq,censored,split,color,filter
1,14,64.583,63.2926,0.443704,0.443704,0,All,#4682B4,0
2,14,64.583,62.3647,0.750158,0.750158,0,All,#4682B4,0
3,14,64.583,65.7018,-0.317524,-0.317524,0,All,#4682B4,0
4,14,64.583,65.5857,-0.281963,-0.281963,0,All,#4682B4,0
5,14,64.583,60.8131,1.27969,1.27969,0,All,#4682B4,0
6,14,64.583,64.2921,0.121942,0.121942,0,All,#4682B4,0
7,14,64.583,63.8085,0.276574,0.276574,0,All,#4682B4,0
8,14,64.583,61.5633,1.02096,1.02096,0,All,#4682B4,0
9,14,64.583,60.1869,1.49964,1.49964,0,All,#4682B4,0
10,14,64.583,62.3409,0.758137,0.758137,0,All,#4682B4,0
1,14,65,52.0526,-1.04807,-1.04807,0,All,#4682B4,0
2,14,65,52.2593,-1.12199,-1.12199,0,All,#4682B4,0
3,14,65,53.9912,-1.72476,-1.72476,0,All,#4682B4,0
4,14,65,51.8266,-0.966777,-0.966777,0,All,#4682B4,0
5,14,65,51.371,-0.801381,-0.801381,0,All,#4682B4,0
6,14,65,52.5256,-1.21658,-1.21658,0,All,#4682B4,0
7,14,65,50.7779,-0.582892,-0.582892,0,All,#4682B4,0
8,14,65,48.3908,0.333054,0.333054,0,All,#4682B4,0
9,14,65,51.311,-0.779448,-0.779448,0,All,#4682B4,0
10,14,65,53.5424,-1.57133,-1.57133,0,All,#4682B4,0
1,14,66,37.2645,1.7071,1.7071,0,All,#4682B4,0
2,14,66,37.2628,1.70793,1.70793,0,All,#4682B4,0
3,14,66,38.8599,0.961568,0.961568,0,All,#4682B4,0
4,14,66,36.6037,2.02489,2.02489,0,All,#4682B4,0
5,14,66,36.2954,2.17496,2.17496,0,All,#4682B4,0
6,14,66,37.557,1.56813,1.56813,0,All,#4682B4,0
7,14,66,37.8213,1.44344,1.44344,0,All,#4682B4,0
8,14,66,35.8548,2.3914,2.3914,0,All,#4682B4,0
9,14,66,37.7571,1.47366,1.47366,0,All,#4682B4,0
10,14,66,37.9663,1.3754,1.3754,0,All,#4682B4,0
1,14,67.5,22.8377,1.02018,1.02018,0,All,#4682B4,0
2,14,67.5,22.5338,1.18895,1.18895,0,All,#4682B4,0
3,14,67.5,23.8159,0.484407,0.484407,0,All,#4682B4,0
4,14,67.5,23.8429,0.46981,0.46981,0,All,#4682B4,0
5,14,67.5,21.5797,1.72586,1.72586,0,All,#4682B4,0
6,14,67.5,22.8068,1.03725,1.03725,0,All,#4682B4,0
7,14,67.5,24.8975,-0.0945557,-0.0945557,0,All,#4682B4,0
8,14,67.5,23.4631,0.676335,0.676335,0,All,#4682B4,0
9,14,67.5,23.9271,0.424216,0.424216,0,All,#4682B4,0
10,14,67.5,22.6699,1.11321,1.11321,0,All,#4682B4,0
1,14,69.5,11.8892,-1.60278,-1.60278,0,All,#4682B4,0
2,14,69.5,11.5234,-1.38646,-1.38646,0,All,#4682B4,0
3,14,69.5,12.3981,-1.90159,-1.90159,0,All,#4682B4,0
4,14,69.5,13.5732,-2.58137,-2.58137,0,All,#4682B4,0
5,14,69.5,10.7887,-0.948056,-0.948056,0,All,#4682B4,0
6,14,69.5,11.7282,-1.50774,-1.50774,0,All,#4682B4,0
7,14,69.5,14.2594,-2.97154,-2.97154,0,All,#4682B4,0
8,14,69.5,13.3319,-2.44296,-2.44296,0,All,#4682B4,0
9,14,69.5,13.0242,-2.26554,-2.26554,0,All,#4682B4,0
10,14,69.5,11.3986,-1.31235,-1.31235,0,All,#4682B4,0
1,14,71.833,5.55198,0.13662,0.13662,0,All,#4682B4,0
2,14,71.833,5.2703,0.313542,0.313542,0,All,#4682B4,0
3,14,71.833,5.78947,-0.0121888,-0.0121888,0,All,#4682B4,0
4,14,71.833,7.03635,-0.787531,-0.787531,0,All,#4682B4,0
5,14,71.833,4.80581,0.606227,0.606227,0,All,#4682B4,0
6,14,71.833,5.39892,0.2327,0.2327,0,All,#4682B4,0
7,14,71.833,7.44296,-1.03802,-1.03802,0,All,#4682B4,0
8,14,71.833,6.89485,-0.700079,-0.700079,0,All,#4682B4,0
9,14,71.833,6.40662,-0.397243,-0.397243,0,All,#4682B4,0
10,14,71.833,5.11137,0.413553,0.413553,0,All,#4682B4,0
1,15,48.583,86.8786,1.2784,1.2784,0,All,#4682B4,0
2,15,48.583,86.3164,1.42104,1.42104,0,All,#4682B4,0
3,15,48.583,85.4069,1.65597,1.65597,0,All,#4682B4,0
4,15,48.583,86.6352,1.33991,1.33991,0,All,#4682B4,0
5,15,48.583,87.8985,1.02449,1.02449,0,All,#4682B4,0
6,15,48.583,91.5121,0.173658,0.173658,0,All,#4682B4,0
7,15,48.583,94.3978,-0.454502,-0.454502,0,All,#4682B4,0
8,15,48.583,90.1122,0.494492,0.494492,0,All,#4682B4,0
9,15,48.583,87.0329,1.23959,1.23959,0,All,#4682B4,0
10,15,48.583,89.4574,0.648337,0.648337,0,All,#4682B4,0
1,15,49,69.2304,-0.802246,-0.802246,0,All,#4682B4,0
2,15,49,69.5474,-0.892329,-0.892329,0,All,#4682B4,0
3,15,49,69.1955,-0.792292,-0.792292,0,All,#4682B4,0
4,15,49,64.1016,0.766216,0.766216,0,All,#4682B4,0
5,15,49,70.2619,-1.09264,-1.09264,0,All,#4682B4,0
6,15,49,72.12,-1.59589,-1.59589,0,All,#4682B4,0
7,15,49,68.9275,-0.715445,-0.715445,0,All,#4682B4,0
8,15,49,69.2773,-0.815617,-0.815617,0,All,#4682B4,0
9,15,49,66.5519,-0.0097918,-0.0097918,0,All,#4682B4,0
10,15,49,68.4279,-0.570728,-0.570728,0,All,#4682B4,0
1,15,50,40.2928,-0.0549569,-0.0549569,0,All,#4682B4,0
2,15,50,41.444,-0.549303,-0.549303,0,All,#4682B4,0
3,15,50,41.8389,-0.715376,-0.715376,0,All,#4682B4,0
4,15,50,39.4515,0.316024,0.316024,0,All,#4682B4,0
5,15,50,42.5896,-1.02622,-1.02622,0,All,#4682B4,0
6,15,50,40.8214,-0.283824,-0.283824,0,All,#4682B4,0
7,15,50,38.0028,0.974285,0.974285,0,All,#4682B4,0
8,15,50,41.304,-0.489991,-0.489991,0,All,#4682B4,0
9,15,50,39.5199,0.285553,0.285553,0,All,#4682B4,0
10,15,50,41.1038,-0.404788,-0.404788,0,All,#4682B4,0
1,15,51.5,17.8906,2.08964,2.08964,0,All,#4682B4,0
2,15,51.5,19.0649,1.40258,1.40258,0,All,#4682B4,0
3,15,51.5,19.6713,1.05377,1.05377,0,All,#4682B4,0
4,15,51.5,19.175,1.33893,1.33893,0,All,#4682B4,0
5,15,51.5,20.1021,0.808531,0.808531,0,All,#4682B4,0
6,15,51.5,17.3834,2.39096,2.39096,0,All,#4682B4,0
7,15,51.5,17.9889,2.03151,2.03151,0,All,#4682B4,0
8,15,51.5,19.0391,1.41751,1.41751,0,All,#4682B4,0
9,15,51.5,18.3285,1.83166,1.83166,0,All,#4682B4,0
10,15,51.5,19.7868,0.987812,0.987812,0,All,#4682B4,0
1,15,53.5,6.06018,-0.419551,-0.419551,0,All,#4682B4,0
2,15,53.5,6.77011,-0.860152,-0.860152,0,All,#4682B4,0
3,15,53.5,7.1918,-1.12018,-1.12018,0,All,#4682B4,0
4,15,53.5,7.32767,-1.20368,-1.20368,0,All,#4682B4,0
5,15,53.5,7.38741,-1.24035,-1.24035,0,All,#4682B4,0
6,15,53.5,5.56929,-0.112967,-0.112967,0,All,#4682B4,0
7,15,53.5,6.92407,-0.955235,-0.955235,0,All,#4682B4,0
8,15,53.5,6.77928,-0.86582,-0.86582,0,All,#4682B4,0
9,15,53.5,6.58041,-0.742754,-0.742754,0,All,#4682B4,0
10,15,53.5,7.47445,-1.29373,-1.29373,0,All,#4682B4,0
1,15,55.75,1.793,0.972752,0.972752,0,All,#4682B4,0
2,15,55.75,2.11229,0.769455,0.769455,0,All,#4682B4,0
3,15,55.75,2.31855,0.638255,0.638255,0,All,#4682B4,0
4,15,55.75,2.48299,0.533742,0.533742,0,All,#4682B4,0
5,15,55.75,2.39552,0.589327,0.589327,0,All,#4682B4,0
6,15,55.75,1.54765,1.12911,1.12911,0,All,#4682B4,0
7,15,55.75,2.37618,0.601619,0.601619,0,All,#4682B4,0
8,15,55.75,2.1216,0.763529,0.763529,0,All,#4682B4,0
9,15,55.75,2.0786,0.790897,0.790897,0,All,#4682B4,0
10,15,55.75,2.49998,0.522946,0.522946,0,All,#4682B4,0
